"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3964  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3965  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3966  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3971  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3967  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3321  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3325  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3865  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3858  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3319  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3318  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3824  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3850  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3823  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3324  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3835  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3847  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3825  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3831  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3833  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3832  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3840  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3857  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3844  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3842  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3841  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3322  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3851  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3856  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3323  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3852  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3854  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3862  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3328  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3863  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3330  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3864  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3860  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3859  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3329  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3331  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3332  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3333  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","3334  ","AUSTRALIA","  ",12.15,24.1,0,0.5775,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","2568  ","AUSTRALIA","  ",16.58,24.1,0,0.855,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","2569  ","AUSTRALIA","  ",16.58,24.1,0,0.855,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","2570  ","AUSTRALIA","  ",16.58,24.1,0,0.855,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","2571  ","AUSTRALIA","  ",16.58,24.1,0,0.855,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","2572  ","AUSTRALIA","  ",16.58,24.1,0,0.855,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","2573  ","AUSTRALIA","  ",16.58,24.1,0,0.855,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","2574  ","AUSTRALIA","  ",16.58,24.1,0,0.855,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","2575  ","AUSTRALIA","  ",16.58,24.1,0,0.855,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","2578  ","AUSTRALIA","  ",16.58,24.1,0,0.855,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","2576  ","AUSTRALIA","  ",16.58,24.1,0,0.855,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","2577  ","AUSTRALIA","  ",16.58,24.1,0,0.855,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","2579  ","AUSTRALIA","  ",16.58,24.1,0,0.855,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","2500  ","AUSTRALIA","  ",16.58,24.1,0,0.855,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","2502  ","AUSTRALIA","  ",16.58,24.1,0,0.855,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","2522  ","AUSTRALIA","  ",16.58,24.1,0,0.855,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","2525  ","AUSTRALIA","  ",16.58,24.1,0,0.855,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","2530  ","AUSTRALIA","  ",16.58,24.1,0,0.855,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","2505  ","AUSTRALIA","  ",16.58,24.1,0,0.855,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","2506  ","AUSTRALIA","  ",16.58,24.1,0,0.855,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","2521  ","AUSTRALIA","  ",16.58,24.1,0,0.855,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","2508  ","AUSTRALIA","  ",16.58,24.1,0,0.855,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","2516  ","AUSTRALIA","  ",16.58,24.1,0,0.855,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","2520  ","AUSTRALIA","  ",16.58,24.1,0,0.855,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","2515  ","AUSTRALIA","  ",16.58,24.1,0,0.855,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","2517  ","AUSTRALIA","  ",16.58,24.1,0,0.855,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","2519  ","AUSTRALIA","  ",16.58,24.1,0,0.855,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","2518  ","AUSTRALIA","  ",16.58,24.1,0,0.855,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","2526  ","AUSTRALIA","  ",16.58,24.1,0,0.855,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","2527  ","AUSTRALIA","  ",16.58,24.1,0,0.855,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","2528  ","AUSTRALIA","  ",16.58,24.1,0,0.855,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","2529  ","AUSTRALIA","  ",16.58,24.1,0,0.855,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","2534  ","AUSTRALIA","  ",16.58,24.1,0,0.855,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","2533  ","AUSTRALIA","  ",16.58,24.1,0,0.855,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","4002  ","AUSTRALIA","  ",16.58,24.1,0,0.81,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","4001  ","AUSTRALIA","  ",16.58,24.1,0,0.81,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","4000  ","AUSTRALIA","  ",16.58,24.1,0,0.81,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","4006  ","AUSTRALIA","  ",16.58,24.1,0,0.81,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","4052  ","AUSTRALIA","  ",16.58,24.1,0,0.81,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","4131  ","AUSTRALIA","  ",16.58,24.1,0,0.81,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","4005  ","AUSTRALIA","  ",16.58,24.1,0,0.81,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","4004  ","AUSTRALIA","  ",16.58,24.1,0,0.81,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","4003  ","AUSTRALIA","  ",16.58,24.1,0,0.81,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","4051  ","AUSTRALIA","  ",16.58,24.1,0,0.81,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","4017  ","AUSTRALIA","  ",16.58,24.1,0,0.81,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","4053  ","AUSTRALIA","  ",16.58,24.1,0,0.81,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","4007  ","AUSTRALIA","  ",16.58,24.1,0,0.81,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","4010  ","AUSTRALIA","  ",16.58,24.1,0,0.81,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","4016  ","AUSTRALIA","  ",16.58,24.1,0,0.81,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","4009  ","AUSTRALIA","  ",16.58,24.1,0,0.81,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","4008  ","AUSTRALIA","  ",16.58,24.1,0,0.81,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","4011  ","AUSTRALIA","  ",16.58,24.1,0,0.81,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","4015  ","AUSTRALIA","  ",16.58,24.1,0,0.81,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","4012  ","AUSTRALIA","  ",16.58,24.1,0,0.81,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","4014  ","AUSTRALIA","  ",16.58,24.1,0,0.81,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","4013  ","AUSTRALIA","  ",16.58,24.1,0,0.81,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","4019  ","AUSTRALIA","  ",16.58,24.1,0,0.81,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","4029  ","AUSTRALIA","  ",16.58,24.1,0,0.81,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","4018  ","AUSTRALIA","  ",16.58,24.1,0,0.81,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","4020  ","AUSTRALIA","  ",16.58,24.1,0,0.81,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","4025  ","AUSTRALIA","  ",16.58,24.1,0,0.81,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","4022  ","AUSTRALIA","  ",16.58,24.1,0,0.81,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","4037  ","AUSTRALIA","  ",16.58,24.1,0,0.81,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","4021  ","AUSTRALIA","  ",16.58,24.1,0,0.81,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","4036  ","AUSTRALIA","  ",16.58,24.1,0,0.81,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","4031  ","AUSTRALIA","  ",16.58,24.1,0,0.81,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","4032  ","AUSTRALIA","  ",16.58,24.1,0,0.81,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","4030  ","AUSTRALIA","  ",16.58,24.1,0,0.81,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","4035  ","AUSTRALIA","  ",16.58,24.1,0,0.81,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","4034  ","AUSTRALIA","  ",16.58,24.1,0,0.81,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","4130  ","AUSTRALIA","  ",16.58,24.1,0,0.81,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","4065  ","AUSTRALIA","  ",16.58,24.1,0,0.81,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"IPEC","4 ","80465960","2017/03/08","3081  ","AUSTRALIA","4055  ","AUSTRALIA","  ",16.58,24.1,0,0.81,250," ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
